Date,Open,High,Low,Close
1999-02-12,65.1809,65.1809,63.9504,65.1608,0
1999-02-15,64.4277,64.5481,63.7569,64.0089,0
1999-02-16,64.3632,65.76,64.3298,65.5992,0
1999-02-17,65.2133,66.9036,65.2133,65.7897,0
1999-02-18,65.6625,66.8312,65.6625,66.52,0
1999-02-19,67.9736,70.8794,67.9736,70.222,0
1999-02-22,74.6128,76.9929,74.5274,75.4029,0
1999-02-23,75.974,75.974,73.9269,73.9269,0
1999-02-24,72.9827,75.4997,72.9827,75.4997,0
1999-02-25,76.4285,76.627,71.3568,71.3568,0
1999-02-26,70.8032,70.8032,68.888,70.0346,0
1999-03-01,72.043,73.6922,71.7607,73.4981,0
1999-03-02,75.0849,76.0685,75.0849,76.0685,0
1999-03-03,75.0534,75.0534,73.1015,73.333,0
1999-03-04,72.5944,72.8892,70.9257,70.9257,0
1999-03-05,72.499,72.6396,71.8261,72.6052,0
1999-03-09,72.8496,73.9171,72.8496,73.7092,0
1999-03-10,74.062,76.5215,73.7666,76.5215,0
1999-03-11,81.0772,82.2958,81.0772,82.2367,0
1999-03-12,84.1,84.1,81.6586,82.9768,0
1999-03-15,82.4495,83.8353,82.3067,83.8353,0
1999-03-16,84.1622,86.6277,84.1622,86.6277,0
1999-03-17,87.0036,91.1067,87.0036,90.0201,0
1999-03-18,90.6488,90.6488,84.526,84.526,0
1999-03-19,85.4778,85.7031,84.5442,85.7031,0
1999-03-22,84.5353,84.5353,81.8058,81.9794,0
1999-03-23,79.5597,80.9625,79.4007,80.9625,0
1999-03-24,74.8639,76.8244,74.8639,76.8244,0
1999-03-25,78.2709,80.9196,78.1198,80.6474,0
1999-03-26,83.7082,83.7082,79.9369,79.9369,0
1999-03-29,80.0268,80.0268,78.8249,79.849,0
1999-03-30,81.1771,81.7826,80.8168,81.1839,0
1999-03-31,79.9828,80.3598,79.5401,80.3598,0
1999-04-01,79.9828,79.9828,78.7019,78.7019,0
1999-04-02,78.5126,79.3073,78.031,79.3073,0
1999-04-05,79.3667,79.6056,79.2313,79.2417,0
1999-04-06,78.7228,78.7228,75.5087,75.5087,0
1999-04-07,75.6755,75.6755,71.9038,72.978,0
1999-04-08,72.37,72.37,70.5565,70.8969,0
1999-04-09,69.8733,69.8733,66.6294,66.881,0
1999-04-12,66.3814,69.0474,66.3814,68.5881,0
1999-04-13,70.1115,70.9822,69.1459,69.1459,0
1999-04-14,70.0298,73.5653,70.0298,73.5653,0
1999-04-15,75.4656,76.9707,75.4656,75.6753,0
1999-04-16,77.2095,79.5898,77.2095,79.5898,0
1999-04-19,82.0727,82.4261,80.4761,81.096,0
1999-04-20,79.7502,79.7502,76.5067,76.5788,0
1999-04-21,75.223,77.4509,75.223,76.9125,0
1999-04-22,78.2705,80.8214,78.2705,80.3315,0
1999-04-23,83.3564,83.3564,82.2339,82.8339,0
1999-04-26,82.8447,83.9183,82.8447,83.9183,0
1999-04-27,84.7125,85.3213,83.7249,83.7249,0
1999-04-28,82.8189,82.8189,80.9514,81.4715,0
1999-04-29,83.2816,87.1598,83.2816,87.1598,0
1999-04-30,88.7232,92.2454,88.7232,91.8333,0
1999-05-05,104.5428,104.6453,100.1097,102.6871,0
1999-05-06,102.6704,104.6761,101.984,104.6749,0
1999-05-07,103.9146,104.3652,100.844,100.9682,0
1999-05-11,99.7685,99.7685,96.2626,97.1079,0
1999-05-12,89.2346,89.2346,80.1185,81.3925,0
1999-05-13,78.9085,83.5781,77.7005,83.5781,0
1999-05-14,84.8117,84.8117,82.5838,82.5838,0
1999-05-17,91.2353,94.2167,91.2353,92.1312,0
1999-05-18,94.8974,99.1549,94.8974,99.1549,0
1999-05-19,99.4388,100.5874,98.2281,98.2281,0
1999-05-20,95.5694,98.4898,94.694,98.4898,0
1999-05-21,96.5923,98.3989,96.5923,98.1631,0
1999-05-24,100.7612,101.6193,100.7612,101.5972,0
1999-05-25,98.8525,99.2426,97.1445,98.6188,0
1999-05-26,96.9827,99.9028,96.9827,99.9028,0
1999-05-27,102.7426,103.0086,100.3229,100.3229,0
1999-05-28,98.6381,99.0961,97.8273,99.0961,0
1999-05-31,96.2516,97.6445,96.2516,97.6445,0
1999-06-01,98.2598,98.2598,96.7565,96.7565,0
1999-06-02,96.4545,96.4545,93.9079,94.179,0
1999-06-03,93.8305,99.7039,93.8305,99.7039,0
1999-06-04,100.8398,100.8398,99.6397,100.2694,0
1999-06-07,100.6039,103.5349,100.6039,102.7249,0
1999-06-08,104.3983,107.0252,104.0437,106.3951,0
1999-06-09,105.8793,108.1,105.8793,107.4688,0
1999-06-10,111.311,112.2118,109.7858,110.6641,0
1999-06-11,111.0684,114.3657,111.0684,113.8602,0
1999-06-15,116.0457,116.0457,112.6751,112.7745,0
1999-06-16,112.8549,117.7153,112.8549,117.7153,0
1999-06-17,119.8284,119.8284,117.4136,117.5654,0
1999-06-18,116.9688,121.1289,116.5801,121.1289,0
1999-06-21,124.0654,129.2807,123.79,129.2807,0
1999-06-22,129.6692,132.7996,128.729,129.8335,0
1999-06-23,128.3667,128.92,125.4994,125.4994,0
1999-06-24,126.1755,127.6466,125.9805,126.1208,0
1999-06-25,125.7783,125.7783,122.3973,123.0615,0
1999-06-28,124.5431,124.5557,122.7273,122.7992,0
1999-06-29,123.4994,124.8757,123.4994,123.9012,0
1999-06-30,125.4546,126.7434,125.3517,125.6531,0
1999-07-01,129.6578,131.4771,129.5412,131.4771,0
1999-07-02,133.6863,133.6863,132.2797,133.6731,0
1999-07-05,135.4611,139.5783,135.4611,139.0285,0
1999-07-06,142.7638,147.3143,142.7638,146.6081,0
1999-07-07,146.6973,146.6973,142.4878,144.2728,0
1999-07-08,147.2578,148.144,146.186,147.3683,0
1999-07-09,145.3963,145.3963,144.0003,144.0003,0
1999-07-12,145.3667,145.3667,141.9173,141.9173,0
1999-07-13,141.3782,141.3782,137.2575,137.2575,0
1999-07-14,138.0435,141.3102,137.556,141.3102,0
1999-07-15,138.8934,139.1332,138.0766,139.1332,0
1999-07-16,137.9798,138.769,137.6165,137.8323,0
1999-07-19,135.8011,135.8011,133.6466,133.6466,0
1999-07-20,132.1261,132.1571,130.674,130.674,0
1999-07-21,126.6371,127.4285,126.2345,127.1345,0
1999-07-22,129.6414,132.1135,128.5831,128.8514,0
1999-07-23,126.8747,127.9463,126.69,127.3375,0
1999-07-26,127.6603,129.5159,126.6394,126.6394,0
1999-07-27,125.9262,125.9977,124.9849,125.175,0
1999-07-28,124.9385,124.9385,123.3212,123.658,0
1999-07-29,123.1009,123.1009,114.5432,114.5432,0
1999-07-30,114.5326,117.0196,114.0206,116.4942,0
1999-08-02,117.8813,118.4952,115.5776,115.7721,0
1999-08-03,116.0688,116.0688,113.3502,114.4718,0
1999-08-04,110.9289,110.9289,104.9523,105.4555,0
1999-08-05,105.3255,105.3255,98.5844,101.3407,0
1999-08-06,103.7519,106.0764,103.1506,103.1506,0
1999-08-09,91.5862,101.7172,91.5862,101.7172,0
1999-08-10,106.1479,106.1479,101.9596,102.4244,0
1999-08-11,101.2166,102.7835,101.2166,102.7835,0
1999-08-12,105.3319,105.797,104.5373,104.8693,0
1999-08-13,103.2974,103.2974,101.3504,103.1069,0
1999-08-16,103.036,104.3129,102.6668,103.9622,0
1999-08-17,104.5643,104.5871,103.6929,104.5871,0
1999-08-18,104.5053,105.5403,104.3378,104.8655,0
1999-08-19,105.6394,106.6614,105.6394,105.8299,0
1999-08-20,106.5362,109.0894,106.5257,109.0894,0
1999-08-23,113.1083,116.8484,113.1083,116.8484,0
1999-08-24,117.766,117.766,115.3813,115.7468,0
1999-08-25,115.8624,116.3014,115.4416,115.4416,0
1999-08-26,113.9134,113.9134,110.6772,111.1211,0
1999-08-27,108.3415,109.3082,107.7255,107.7255,0
1999-08-30,106.2386,106.6127,103.4838,103.8043,0
1999-08-31,101.7777,102.5001,100.8201,102.5001,0
1999-09-01,102.57,103.7346,102.57,102.9515,0
1999-09-02,104.7189,104.8411,101.6025,101.6025,0
1999-09-03,101.7994,104.13,101.7994,104.13,0
1999-09-06,104.1618,104.9116,104.1472,104.9116,0
1999-09-07,105.3805,105.6172,104.6853,104.6853,0
1999-09-08,104.014,104.014,101.62,101.6508,0
1999-09-09,98.8364,101.1746,98.4378,101.1746,0
1999-09-10,104.3873,104.8284,103.0789,103.8365,0
1999-09-13,103.6414,103.6414,97.1325,97.1325,0
1999-09-14,98.7011,98.9394,95.4146,95.4146,0
1999-09-15,94.6777,95.2172,90.3655,92.7701,0
1999-09-16,90.0839,91.236,87.5331,87.5331,0
1999-09-17,82.4301,84.5815,81.729,84.5815,0
1999-09-20,85.6986,85.6986,80.5379,80.5379,0
1999-09-21,79.2271,79.2271,76.1463,76.1463,0
1999-09-22,74.1041,80.1426,74.1041,80.1426,0
1999-09-23,81.329,84.9403,81.329,84.9403,0
1999-09-24,83.1427,84.4196,83.1427,84.1954,0
1999-09-27,84.2232,87.6723,84.2232,87.6723,0
1999-09-28,88.4743,88.4743,86.5105,86.5105,0
1999-09-29,85.5566,86.0712,85.1477,85.1477,0
1999-09-30,84.5142,84.5142,81.7076,83.1181,0
1999-10-01,83.5904,85.1012,83.5904,84.5012,0
1999-10-04,84.7811,86.6521,84.7811,86.6521,0
1999-10-05,87.663,88.4199,87.2326,88.4199,0
1999-10-06,88.7466,88.7466,88.1619,88.1619,0
1999-10-07,88.2368,89.3412,87.8477,89.3412,0
1999-10-08,91.1567,93.841,91.1567,93.3123,0
1999-10-11,94.5796,97.1943,94.5796,97.1943,0
1999-10-12,99.6503,99.6503,96.2529,96.2529,0
1999-10-13,94.1748,96.0905,94.1748,96.0327,0
1999-10-14,97.1429,100.5428,97.1429,100.313,0
1999-10-15,99.2183,99.2183,94.9876,95.1035,0
1999-10-18,94.4742,94.7608,92.9652,94.1906,0
1999-10-19,95.8495,96.4599,94.7103,96.4599,0
1999-10-20,96.1139,98.388,96.1139,98.388,0
1999-10-21,98.9574,98.9574,95.8527,95.8527,0
1999-10-22,96.833,98.2025,96.833,98.2025,0
1999-10-25,99.6825,99.6825,97.0403,97.1077,0
1999-10-26,97.2432,98.4153,97.2432,97.9286,0
1999-10-27,96.3486,97.0848,96.173,97.0231,0
1999-10-28,97.0864,97.6341,96.7715,97.6341,0
1999-10-29,97.8612,98.1124,97.586,97.7963,0
1999-11-01,97.822,97.8871,97.2452,97.2452,0
1999-11-02,97.2295,97.815,97.1146,97.815,0
1999-11-03,96.9421,96.9421,95.4998,95.4998,0
1999-11-04,95.3332,96.482,94.9307,96.482,0
1999-11-05,98.1459,99.8272,97.7605,99.8272,0
1999-11-09,102.1645,106.2241,102.1645,106.0053,0
1999-11-10,108.4489,111.0724,108.4489,110.9841,0
1999-11-11,115.3757,115.8567,112.5124,113.0328,0
1999-11-12,111.683,112.4537,110.8226,111.5573,0
1999-11-15,112.9172,114.7046,112.796,112.8735,0
1999-11-16,113.5523,115.3188,113.2603,115.3188,0
1999-11-17,116.3869,117.7092,116.0815,116.0815,0
1999-11-18,115.0225,115.0225,113.4408,113.9008,0
1999-11-19,115.6401,118.765,115.6401,118.2571,0
1999-11-22,121.3341,121.7438,120.7737,120.9193,0
1999-11-23,123.3065,124.9896,123.3065,124.9074,0
1999-11-24,122.7619,122.7619,119.5006,119.5006,0
1999-11-25,119.7048,120.0622,117.7899,120.0622,0
1999-11-26,121.6996,121.6996,119.7399,119.7471,0
1999-11-29,118.0566,118.7914,116.6401,116.6401,0
1999-11-30,114.7172,114.7172,112.3584,112.3584,0
1999-12-01,112.6238,113.4146,112.0483,113.4146,0
1999-12-02,114.5678,115.5476,114.4148,114.7534,0
1999-12-03,116.3006,118.1717,116.3006,118.1717,0
1999-12-06,118.7574,118.8414,117.8597,118.1538,0
1999-12-07,117.3034,117.3034,112.9179,113.1422,0
1999-12-08,110.0389,110.4507,107.6919,110.4507,0
1999-12-09,110.9421,110.9421,109.3295,110.3624,0
1999-12-10,107.1677,108.1351,106.9147,107.5711,0
1999-12-14,105.9833,109.0272,105.9833,109.0272,0
1999-12-15,114.1565,118.0305,114.1565,118.0305,0
1999-12-16,122.0522,122.0522,118.4079,118.4625,0
1999-12-17,119.2225,120.9817,119.2225,120.214,0
1999-12-20,127.7606,132.2643,127.7606,132.1717,0
1999-12-21,135.6554,146.4339,135.6554,142.6698,0
1999-12-22,152.2486,152.5245,146.055,146.055,0
1999-12-23,143.2006,147.2945,143.2006,147.2945,0
1999-12-24,146.2683,150.7834,146.2683,150.707,0
1999-12-27,153.1146,156.6133,152.3549,156.6133,0
1999-12-28,156.7629,156.7629,151.7346,151.7346,0
1999-12-29,151.2269,151.6869,147.2801,147.2801,0
1999-12-30,145.7766,150.0106,145.7766,150.0106,0
1999-12-31,150.2467,175.2623,150.2467,175.2623,0
2000-01-05,168.5584,179.5223,167.0304,179.0125,0
2000-01-06,180.2751,186.752,180.2751,185.5198,0
2000-01-10,194.8709,194.8709,187.8754,192.2472,0
2000-01-11,186.7752,186.7752,180.4555,182.3262,0
2000-01-12,176.7334,189.2035,175.8005,189.2035,0
2000-01-13,187.8203,195.8656,187.8203,195.8626,0
2000-01-14,200.3192,204.6217,199.8079,202.7093,0
2000-01-17,203.1712,203.1712,197.9053,197.9053,0
2000-01-18,194.5207,199.7605,194.5207,194.5817,0
2000-01-19,188.898,188.898,183.4699,183.6307,0
2000-01-20,187.184,192.1639,187.184,192.1639,0
2000-01-21,197.0271,202.944,197.0271,202.1434,0
2000-01-24,199.1205,199.1205,194.5063,194.5063,0
2000-01-25,188.1641,188.1641,181.6839,183.7639,0
2000-01-26,179.5984,182.5138,179.1561,182.3027,0
2000-01-27,185.2049,188.4688,185.1384,188.4688,0
2000-01-28,189.2483,189.2483,181.8355,181.8355,0
2000-01-31,176.5345,176.7196,172.3086,172.3086,0
2000-02-01,174.0275,176.9801,171.2941,171.2941,0
2000-02-02,171.7415,173.7086,168.917,168.917,0
2000-02-03,169.6877,174.8674,169.6877,173.2293,0
2000-02-04,175.68,178.769,175.68,178.3949,0
2000-02-07,180.9348,180.9348,178.13,178.13,0
2000-02-08,178.9338,186.2513,178.9338,186.2513,0
2000-02-09,194.0845,196.6369,193.2447,193.2447,0
2000-02-10,191.087,191.5381,188.9185,189.3259,0
2000-02-11,190.6362,190.6362,187.1264,187.6111,0
2000-02-14,194.1403,194.1403,187.2943,187.2943,0
2000-02-15,184.5528,184.5528,179.1833,179.1833,0
2000-02-16,180.4884,182.0528,180.2219,180.2591,0
2000-02-17,179.3791,182.2649,178.308,182.2649,0
2000-02-18,180.5854,181.5933,179.8197,179.8197,0
2000-02-21,175.1664,177.0832,175.1664,176.6333,0
2000-02-22,178.16,179.1811,178.16,178.3708,0
2000-02-23,179.0151,182.2279,179.0151,181.1305,0
2000-02-24,182.4027,185.5223,182.4027,182.8836,0
2000-02-25,179.686,179.686,174.0629,174.2121,0
2000-02-28,172.1261,172.2385,164.3162,164.3221,0
2000-02-29,167.5769,170.9301,167.079,170.9301,0
2000-03-01,175.346,180.4677,175.346,180.4677,0
2000-03-02,183.1514,184.9641,180.2801,184.8021,0
2000-03-03,184.8126,189.9328,184.8126,189.9328,0
2000-03-06,191.9659,193.6289,190.8698,190.8698,0
2000-03-07,187.9478,197.3321,187.9478,197.3321,0
2000-03-09,208.0653,213.6953,208.0653,211.2539,0
2000-03-10,214.2106,224.8186,213.6487,224.8186,0
2000-03-13,219.3782,223.3608,209.672,209.672,0
2000-03-14,218.5053,223.0684,218.5053,223.0684,0
2000-03-15,221.7354,223.4129,218.643,222.3981,0
2000-03-16,223.9631,223.9631,221.0845,222.483,0
2000-03-17,226.2276,226.2276,218.8795,218.8795,0
2000-03-20,217.7154,218.0238,215.2463,215.8474,0
2000-03-21,212.8224,214.1574,212.5658,212.5658,0
2000-03-22,215.4194,222.5491,215.4194,222.3998,0
2000-03-23,232.3781,237.2449,231.6486,231.6486,0
2000-03-24,239.5033,243.9216,238.2319,243.9216,0
2000-03-27,246.0548,255.8931,239.8556,239.8556,0
2000-03-28,233.2071,235.9921,229.883,229.883,0
2000-03-29,227.7012,232.446,227.7012,232.446,0
2000-03-30,230.3638,230.3638,223.2747,223.9188,0
2000-03-31,220.9391,231.877,220.9391,231.877,0
2000-04-03,232.4832,232.4832,225.9255,226.2196,0
2000-04-04,225.6224,229.3607,225.6224,228.1747,0
2000-04-05,223.1027,223.1027,212.9445,214.5854,0
2000-04-06,218.9737,222.5005,218.8804,222.4287,0
2000-04-07,219.1509,221.265,218.3057,221.265,0
2000-04-10,222.0114,229.1445,222.0114,229.1445,0
2000-04-11,223.5235,225.3021,222.3177,222.3177,0
2000-04-12,224.1296,225.51,224.0709,224.9168,0
2000-04-13,222.2064,223.2179,221.9613,222.041,0
2000-04-14,221.8779,226.4748,220.6749,220.6749,0
2000-04-17,204.7512,205.9871,203.3786,203.3786,0
2000-04-18,210.1394,210.1394,202.2468,202.9518,0
2000-04-19,209.0862,209.0862,203.6156,204.6279,0
2000-04-20,205.2971,208.7346,205.2971,208.7346,0
2000-04-21,212.6042,213.2925,211.8519,213.2925,0
2000-04-24,210.0129,210.0129,206.1873,206.1873,0
2000-04-25,211.1611,213.0533,211.1611,213.0533,0
2000-04-26,218.3416,222.5847,218.3416,221.1685,0
2000-04-27,223.6956,224.7785,217.9952,217.9952,0
2000-04-28,225.1164,226.8656,223.822,226.8656,0
2000-05-03,228.731,228.9157,227.4576,227.4576,0
2000-05-04,225.7505,226.6851,225.3831,225.3831,0
2000-05-05,226.4495,227.4838,225.2165,225.3849,0
2000-05-06,227.6047,229.3483,227.6047,228.9715,0
2000-05-10,230.2895,230.4276,227.1507,227.1507,0
2000-05-11,222.2249,223.3087,221.0702,222.9284,0
2000-05-12,221.6754,221.6754,218.0195,219.523,0
2000-05-15,216.6282,216.897,213.8246,215.2731,0
2000-05-16,216.6221,220.9563,216.6221,220.0122,0
2000-05-17,217.8541,217.8541,209.7968,209.7968,0
2000-05-18,203.3839,207.2072,203.3839,204.6212,0
2000-05-19,201.5464,201.5464,188.2541,190.502,0
2000-05-22,185.2162,187.9677,184.7767,184.7767,0
2000-05-23,181.7355,182.3925,171.2749,171.8233,0
2000-05-24,159.5579,167.0547,156.5599,167.0547,0
2000-05-25,174.6003,178.2723,174.6003,177.5865,0
2000-05-26,177.1442,187.6479,177.1442,185.5343,0
2000-05-29,188.8181,190.4119,183.7024,184.1089,0
2000-05-30,184.2053,189.1958,184.2053,188.5837,0
2000-05-31,191.6329,191.6329,188.949,190.2074,0
2000-06-01,192.411,194.9589,192.411,194.7459,0
2000-06-02,194.6218,202.251,193.588,202.251,0
2000-06-05,208.3175,208.3175,200.9542,200.9542,0
2000-06-06,199.1068,201.9684,194.8005,194.8005,0
2000-06-07,191.2338,193.921,188.1468,193.921,0
2000-06-08,198.8139,200.7791,198.6323,199.639,0
2000-06-09,199.6088,201.0776,197.713,200.2115,0
2000-06-13,197.8902,197.946,195.3079,195.3079,0
2000-06-14,190.9038,192.109,188.2526,191.2549,0
2000-06-15,192.4283,194.8699,192.4283,193.1745,0
2000-06-16,193.8226,196.522,193.8226,194.6332,0
2000-06-19,193.4473,196.1849,190.5789,190.5789,0
2000-06-20,192.2025,192.2025,184.1288,184.1288,0
2000-06-21,179.8805,179.8805,177.0495,179.3029,0
2000-06-22,179.0923,180.9034,178.1116,180.9034,0
2000-06-23,178.7844,182.8923,178.7844,182.8561,0
2000-06-26,181.2787,181.2787,179.5256,180.0759,0
2000-06-27,179.7936,179.7936,172.6772,172.6772,0
2000-06-28,168.5023,173.3693,168.5023,170.1659,0
2000-06-29,168.8186,168.8186,162.6854,163.0224,0
2000-06-30,166.275,171.5116,166.275,171.3954,0
2000-07-03,172.8865,176.376,171.6509,176.376,0
2000-07-04,179.7426,181.7416,178.6644,178.6644,0
2000-07-05,179.5212,179.5212,175.9784,175.9784,0
2000-07-06,176.1851,182.6632,176.1851,182.6632,0
2000-07-07,185.3396,186.492,184.9567,184.9567,0
2000-07-10,185.1778,187.7627,185.063,185.063,0
2000-07-11,183.1221,183.1221,177.7473,180.4791,0
2000-07-12,183.0954,185.5181,180.8397,185.5181,0
2000-07-13,189.0206,189.0206,186.4801,187.6981,0
2000-07-14,184.8221,188.572,184.1726,188.3237,0
2000-07-17,189.4867,192.3098,189.283,189.283,0
2000-07-18,188.6583,189.3855,187.6744,187.6744,0
2000-07-19,189.1016,189.6368,187.4757,187.6277,0
2000-07-20,187.3985,189.7917,187.3985,189.3442,0
2000-07-21,190.1755,191.6082,189.5213,189.5213,0
2000-07-24,188.4886,189.6324,188.2022,189.6324,0
2000-07-25,188.5873,188.5873,187.8183,188.2557,0
2000-07-26,188.401,188.401,185.9862,187.4743,0
2000-07-27,185.7929,187.6333,184.7962,187.6333,0
2000-07-28,188.724,191.2961,188.724,191.2961,0
2000-07-31,191.0393,194.0904,191.0393,194.0904,0
2000-08-01,198.8544,200.3691,198.8544,200.2974,0
2000-08-02,202.0411,204.9998,201.5853,202.6856,0
2000-08-03,207.6291,207.6291,202.8091,202.9935,0
2000-08-04,206.2957,210.6418,206.2957,210.6418,0
2000-08-07,215.5181,215.5181,211.684,211.8929,0
2000-08-08,209.8804,212.9864,207.9223,212.9864,0
2000-08-09,211.2321,217.3791,211.2321,217.3791,0
2000-08-10,215.9996,217.3225,214.9877,216.2614,0
2000-08-11,218.9114,223.6413,218.9114,222.8881,0
2000-08-14,224.9464,229.0863,224.9464,228.8884,0
2000-08-15,229.7444,232.0545,227.5848,232.0545,0
2000-08-16,231.6306,231.6306,228.4712,228.4712,0
2000-08-17,227.3041,227.3041,224.1526,224.5743,0
2000-08-18,227.1188,227.1188,223.8113,223.8113,0
2000-08-21,222.2105,222.5935,221.3586,222.5935,0
2000-08-22,223.3228,227.6904,223.3228,227.6904,0
2000-08-23,228.8363,229.2844,227.6215,227.9698,0
2000-08-24,230.6129,238.0577,230.6129,238.0577,0
2000-08-25,240.7095,242.8593,240.3742,240.6625,0
2000-08-28,239.2126,240.4607,239.0253,239.3324,0
2000-08-29,241.8973,245.9894,241.8973,245.4909,0
2000-08-30,244.0298,244.5455,240.0057,240.0057,0
2000-08-31,240.8762,241.5688,239.263,239.9919,0
2000-09-01,240.6044,240.6044,237.1299,237.1509,0
2000-09-04,237.0789,237.0789,233.2505,236.7381,0
2000-09-05,238.7119,240.44,237.7686,237.7686,0
2000-09-06,237.5631,239.1965,237.5631,237.8516,0
2000-09-07,236.3059,236.4161,232.9665,232.9665,0
2000-09-08,230.9234,230.9234,226.838,227.6165,0
2000-09-11,222.4956,222.4956,216.1757,220.4406,0
2000-09-12,222.3016,222.3016,218.9373,220.71,0
2000-09-13,218.4298,218.4688,213.0743,213.0743,0
2000-09-14,210.4741,215.5893,207.9409,215.5893,0
2000-09-15,212.195,213.4252,210.5381,210.5381,0
2000-09-18,204.0096,204.0096,198.6141,198.6141,0
2000-09-19,192.2705,200.1876,192.2705,200.1876,0
2000-09-20,200.3187,200.3187,193.1914,193.1914,0
2000-09-21,194.5578,195.1191,191.3693,194.3746,0
2000-09-22,187.604,188.3638,179.9833,179.9833,0
2000-09-25,189.6853,194.1785,189.0907,194.1785,0
2000-09-26,194.671,194.9761,192.8249,192.9899,0
2000-09-27,193.2552,199.8859,193.2552,199.8786,0
2000-09-28,198.945,198.945,196.9762,197.4037,0
2000-09-29,199.8348,199.9751,198.1747,199.0773,0
2000-10-02,198.4569,203.8308,198.4569,203.8308,0
2000-10-03,208.7716,212.9126,208.7716,212.9126,0
2000-10-04,211.1217,212.5031,204.0037,204.4998,0
2000-10-05,205.3937,205.7092,197.9697,197.9697,0
2000-10-06,194.5906,197.4462,194.5906,197.202,0
2000-10-09,194.2558,194.2558,192.5815,193.6064,0
2000-10-10,194.7158,195.9495,192.2636,192.9918,0
2000-10-11,190.275,190.4298,185.8779,187.2212,0
2000-10-12,186.1442,188.1743,183.5527,187.3333,0
2000-10-13,182.574,184.4596,182.5308,184.2358,0
2000-10-16,190.0051,195.2639,189.6366,194.8809,0
2000-10-17,193.1861,196.1005,191.5602,196.1005,0
2000-10-18,192.198,192.6094,183.9775,183.9775,0
2000-10-19,189.237,193.3318,189.237,193.3318,0
2000-10-20,198.8556,199.6343,197.6217,198.8785,0
2000-10-23,200.3336,200.3336,196.225,196.8472,0
2000-10-24,194.6173,197.1997,194.6173,196.5198,0
